SPE,SPE_x0,SPE_x1,SPE_x2,SPE_x3,SPE_x4,SPE_x5,SPE_x6,SPE_x7,SPE_x8,SPE_x9,SPE_x10,SPE_x11,SPE_x12,SPE_x13,SPE_x14,SPE_x15,SPE_x16,SPE_x17,SPE_x18,SPE_x19,SPE_x20,SPE_x21,SPE_x22,SPE_x23,SPE_x24,SPE_x25,SPE_x26,SPE_x27,SPE_x28,SPE_x29,SPE_x30,SPE_x31,SPE_x32
5.012880267085532,0.00016301827823623645,0.8599150263224268,0.024584624019637197,0.3123197095982759,0.0005854141420784134,0.0979048719135299,0.005763634098292511,1.4472429285765713,0.38879025601080247,0.057635944206753824,0.006423849227664056,1.7137201985916792e-06,0.0029880755645805834,0.0061656413216844945,2.3311243276205554e-10,0.0004352732987807611,2.4199632834414208e-05,0.0034490220062526745,0.006788454290427564,0.07879613271761132,0.12031164457180775,0.006032509455052658,0.656661912543922,0.5648790508716182,0.00542500637844,0.19124528544709568,0.023750419288914415,0.05512538097850055,1.8413370317498747e-06,4.617383228799824e-08,0.0050333764273199876,0.0844098626591059,2.6141773140295636e-05
2.8829143782259283,0.0022934076755093294,0.04953004238596476,0.019285001331315863,0.22168800429321006,0.00012107796081221487,0.03274533178709005,0.04306353843992864,0.06477328247839559,0.9168468084385805,0.17718768322994233,0.03883311115217598,0.00035899617616516285,0.015594336602015774,0.10697197122463836,0.00011032569753545661,0.09594273342956233,4.455985792956312e-05,0.0008349456314762203,0.0009053703255213386,0.022747457177366755,0.06162814537457825,0.23091531717508648,0.04253134661818612,0.4062376638387592,0.0006383265838752775,0.10418051294519931,0.09136792067762783,0.12370346073188862,0.0003402895749839333,9.885414419705938e-05,0.0017738823093200904,0.009186658917963183,0.00043401403912637644
4.33086157840661,0.0072909923969705845,0.10654242560370596,0.13497465419556867,0.2437058362460735,0.012069504744193412,0.20671253302568462,0.0037650459028440615,1.235080250923127,0.3118846116864772,0.013701458207157534,0.0024002745466228208,1.2575873532690607e-05,0.00243442843708461,0.0008376627366069227,1.4343826136712074e-06,0.04504296583404273,0.0001191879863776179,0.0013509054099025667,0.0009733804257060114,0.0009276053210151231,0.04575294193387675,0.06664015399995381,0.7685595447761702,0.8383672541693432,0.00026124758281646576,0.15250911760153246,0.0813524201291506,0.010720751162757515,1.160107884989131e-05,1.7077547489937189e-06,0.01262146324687361,0.024214879351087917,2.0761734142095338e-05
3.5461085292998837,0.033786646374264595,0.7018840275370055,0.48106121763413784,0.019296084626390642,0.00037537727398112265,0.2888956008208887,0.002694094364282592,0.05267866336726495,1.1752379350384963,0.016830786720462017,0.13118022664544682,0.00017582681522553987,0.0022681095727063003,0.07709404338536278,2.86157411753416e-05,0.0012584730845006287,1.575307970618901e-05,6.683415998819679e-06,0.02053804808641442,0.027976017058672406,0.21643314564406677,0.05428860793650248,0.008035546372410392,0.12740598926905256,0.02549048817076365,0.011820678548557999,0.02940177662574149,0.011592382626285962,0.00017689157569760182,2.8892353355351263e-05,1.5098922166374456e-05,0.028051216136012764,8.558447688611867e-05
12.067323718515357,0.09512632234630503,0.2804051333701363,0.018396773937924982,0.051966361912100544,0.004617341248496011,0.5983826186147809,0.0014686404504894437,0.32462798498589807,0.7256713663861789,0.0014896329195822392,0.16583998502229413,0.0005615006556682876,0.013856312157765125,0.49047166594412395,1.0231031541858437e-05,0.000670260270310174,7.61316510172275e-05,0.023211291148904727,0.003187130150781986,0.015326017789522445,0.5069097028724467,0.7974656796099571,4.894385588234337,0.010295549343003594,0.08340806869571286,0.03732228319722588,0.10871794090200146,0.00024017380805308117,0.0005596534191512293,9.170644205123062e-06,0.0008093903733073944,2.811802118278705,3.569714342904297e-05
9.782125180113965,0.005057024622686555,0.2879591104647029,1.776206022491065,0.05622202507836525,0.08499892252651663,0.1501091245414416,0.00653190382481061,4.3295220208415435,0.17517802110823738,0.021222579925647946,0.14435567310208422,0.00030374673377707255,0.006151146919057086,0.2112935287075761,0.00010935951011901999,0.024783787630224572,7.123274253426278e-05,4.744069858206372e-05,0.00385212895276117,0.030424532506822838,0.009169766229237207,0.09803396189675212,0.8226031205975037,0.00027983547648219835,4.2318313561540757e-05,0.053334972704215056,0.6229208006926834,0.0033225975357532044,0.00029579202989490786,0.00010811507329593382,0.005274292290409143,0.8517805132763894,0.0005597610692330742
5.578870911834019,0.012894669143013826,1.0370564566222804,0.015423263717932132,0.0633890089717597,0.009487831202827158,0.4457098095958964,0.0994069833651257,0.011953562795798928,1.1601520535630618,0.0011774510923513231,0.64854362615689,0.0008631384193076271,0.17448901969360195,0.24322763825594226,0.00021506937794583595,0.2894746266016065,0.0007799164730923898,0.002852463387783694,0.04975493145350304,0.16813444040776238,0.04330271903127891,0.09278022769930915,0.20349158934804512,0.019911040189041322,0.028839603174709058,0.04463871454495977,0.015481186594205233,0.003580309199829107,0.0008563394281005882,0.00022918940366408797,0.00044095528040942906,0.6898887459087519,0.0004443317342320637
4.443769916084772,0.11609340839355838,0.37178552569632967,0.6701295193695614,0.41375590363512155,0.009161592395936205,0.17552831732498306,0.07807359604042197,0.07490145843845006,0.6459299150223522,0.0024002945851710365,0.01391992547276795,5.243693324252894e-06,0.06334171898447093,0.050672245506404506,9.911541920762242e-05,0.11953318448920934,0.001472880711053442,0.015562730638576525,0.08559400886041925,0.12939400042629973,0.019023465395717126,0.23923387993426215,0.3548275622565927,0.109017227981258,0.10731305192378598,0.23265571404392774,0.24035878757913667,0.019710390051136263,3.3725027537889354e-06,0.00010124477986928944,0.002534909036987721,0.08104223343040916,0.0005934920653157811
7.593176857399477,0.04083414617127602,0.6131733864203589,0.6420775360903048,0.6989916940401546,0.03835128728366933,0.6476377099680315,0.05769289225500935,1.422088356120155,0.6067100914609641,0.0030312966021558566,0.12910682436117604,9.511784915563488e-06,0.05136819488033149,0.0050854297877467895,1.790046925512172e-05,0.05461865954303938,0.0004109400193654876,9.942903417286473e-05,0.09047350980325071,0.01611394246053227,0.7100568432047851,0.22751688760653643,0.4317967946291703,0.5545113927455264,0.07907978279218163,0.34437929495357,0.000567272918875375,0.051888211848996835,1.0422275353415419e-05,2.0208591424805916e-05,0.07505553471721481,0.0001647180685679762,0.00023675449140931771
5.617246366977882,0.0464469186391081,0.04788685057376115,0.06397469944944967,0.35350856482779386,0.009926538007204957,0.3958946057829216,0.15157806293858056,1.2456820947790346,0.350140745441369,0.03642330553220727,0.4145337433627908,0.00041678240006826566,0.11570737106446358,0.024024340263711585,0.0006081162149513857,0.10694731883442399,0.006160762790884325,0.014175737967287749,0.033936323606050284,0.0006633928059402969,0.00021669949717306397,0.22449349342213765,0.3890235142875441,1.294196256650067,0.10821519285356736,0.16039775160873534,0.006132476138045632,0.008903969407626772,0.00041315851287863486,0.0006178355272515936,0.0028779430689672048,0.00015260903639152106,0.0029691916854938834
